City,Age,Salary,Target
0.09481531681916396,1.5637557035290617,-0.564340305299596,-0.5713942077086105
0.9608845534889111,0.13453954698841045,-1.1474500476656624,-0.5713942077086105
-0.9444677671845327,1.0079494204299195,1.3250685758023202,-0.5713942077086105
0.6144568588210123,-0.10366314576836476,0.707992703196724,-0.5713942077086105
1.4805260954907595,1.9607601914570205,0.03019644196016949,-0.5713942077086105
0.44124301148706285,-1.1358748143810573,0.03019644196016949,-0.5713942077086105
0.44124301148706285,-1.2946766095522408,0.03019644196016949,-0.5713942077086105
-0.42482622518268437,-0.8976721216242821,0.6861818403445008,1.7501052452214612
0.09481531681916396,-1.6916810974801995,0.8769411172452936,1.7501052452214612
-1.6373231565203306,1.48435480594347,1.6593874421281956,-0.5713942077086105
0.9608845534889111,0.8491476252587361,0.03019644196016949,-0.5713942077086105
0.09481531681916396,0.29334134215959395,1.3147758090630688,-0.5713942077086105
-1.1176816145184822,0.014298237660916606,-0.24889151132901488,-0.5713942077086105
-0.42482622518268437,1.7225574987002452,0.8856654623861828,-0.5713942077086105
0.44124301148706285,0.7697467276731443,1.918177005857945,-0.5713942077086105
0.2680291641531134,-1.1358748143810573,0.4482228759679981,1.7501052452214612
-0.07839853051478549,-1.2946766095522408,0.03019644196016949,-0.5713942077086105
0.09481531681916396,1.9607601914570205,0.03019644196016949,-0.5713942077086105
-0.5980400725166338,-0.8182712240386903,0.03019644196016949,-0.5713942077086105
0.44124301148706285,0.014298237660916606,-1.9510700641264531,-0.5713942077086105
0.2680291641531134,-0.8976721216242821,-0.6557988897540871,1.7501052452214612
-0.2516123778487349,0.014298237660916606,0.03019644196016949,-0.5713942077086105
-0.5980400725166338,-0.6594694288675069,-1.6128301438046724,1.7501052452214612
1.1340984008228605,-1.7710819950657912,0.5589926513523228,1.7501052452214612
-0.2516123778487349,-1.4534784047234244,-1.2074911869779623,1.7501052452214612
1.1340984008228605,0.014298237660916606,-1.6134183019040582,-0.5713942077086105
1.30731224815681,1.0873503180155113,0.8665503241561445,-0.5713942077086105
0.7876707061549617,-0.26246494093954825,0.03019644196016949,-0.5713942077086105
0.09481531681916396,-1.2946766095522408,1.2663507922136383,1.7501052452214612
1.4805260954907595,-1.6122801998946077,1.6659552075713369,1.7501052452214612
-0.42482622518268437,-0.5800685312819152,0.03019644196016949,-0.5713942077086105
1.30731224815681,1.9607601914570205,-0.48503698823241137,-0.5713942077086105
-0.2516123778487349,0.014298237660916606,0.3285817159179377,-0.5713942077086105
0.9608845534889111,-0.5006676336963235,-0.19830991478183654,1.7501052452214612
-0.9444677671845327,-0.7388703264530987,-0.6568281664280122,1.7501052452214612
-0.42482622518268437,0.014298237660916606,0.6513824861308413,-0.5713942077086105
-0.42482622518268437,-1.9298837902369748,1.77471544278276,1.7501052452214612
0.2680291641531134,-0.8182712240386903,-1.43241264681808,1.7501052452214612
-0.7712539198505832,0.05513864940281872,-0.40039123509580576,-0.5713942077086105
0.6144568588210123,-1.2946766095522408,1.0929911924196754,1.7501052452214612
1.1340984008228605,0.29334134215959395,-1.4898560878580926,-0.5713942077086105
0.6144568588210123,1.8813592938714288,0.934923703209743,-0.5713942077086105
-0.7712539198505832,-1.4534784047234244,-0.7043219329534152,1.7501052452214612
-0.42482622518268437,0.014298237660916606,1.3452129907062835,-0.5713942077086105
-0.7712539198505832,-0.8182712240386903,-0.8047989415984883,1.7501052452214612
-1.464109309186381,-1.4534784047234244,-0.3744142523729332,1.7501052452214612
1.6537399428247088,-0.8182712240386903,-1.3934471727337712,1.7501052452214612
0.9608845534889111,-1.4534784047234244,1.5367074652313086,1.7501052452214612
0.7876707061549617,0.014298237660916606,1.5648900408268778,-0.5713942077086105
0.2680291641531134,-0.5800685312819152,-1.2592490997239123,1.7501052452214612
1.1340984008228605,0.014298237660916606,0.11895236666185079,-0.5713942077086105
-1.6373231565203306,0.9285485228443279,0.03019644196016949,-0.5713942077086105
0.2680291641531134,0.014298237660916606,1.4009899837980364,-0.5713942077086105
-0.07839853051478549,-0.34186583852513996,0.03019644196016949,-0.5713942077086105
-0.7712539198505832,0.014298237660916606,0.03019644196016949,-0.5713942077086105
0.09481531681916396,1.166751215601103,0.771219698880697,-0.5713942077086105
-0.9444677671845327,1.801958396285837,-1.6459140368951233,-0.5713942077086105
-0.7712539198505832,-1.1358748143810573,-1.7553114433808812,1.7501052452214612
0.9608845534889111,-1.1358748143810573,-1.0789786422621663,1.7501052452214612
0.09481531681916396,-1.2946766095522408,0.8083226723169508,1.7501052452214612
1.30731224815681,1.2461521131866948,0.03019644196016949,-0.5713942077086105
-0.2516123778487349,0.014298237660916606,0.03019644196016949,-0.5713942077086105
-1.1176816145184822,0.014298237660916606,0.05302964635569299,-0.5713942077086105
1.30731224815681,-1.215275711966649,1.5465591133960206,1.7501052452214612
0.6144568588210123,-0.7388703264530987,1.7727549157848075,1.7501052452214612
1.4805260954907595,0.014298237660916606,0.03019644196016949,-0.5713942077086105
-0.07839853051478549,0.29334134215959395,-1.6247893584921835,-0.5713942077086105
0.7876707061549617,0.6109449325019609,-1.3922218433600506,-0.5713942077086105
1.4805260954907595,0.014298237660916606,-1.0813802878346583,-0.5713942077086105
-1.6373231565203306,-0.5800685312819152,0.5881554904468684,1.7501052452214612
1.1340984008228605,-0.8976721216242821,1.3138445587390413,1.7501052452214612
0.7876707061549617,-0.42126673611073173,0.767200618534894,1.7501052452214612
-0.9444677671845327,1.801958396285837,1.1293099550567482,-0.5713942077086105
-0.42482622518268437,-1.4534784047234244,0.03019644196016949,-0.5713942077086105
0.7876707061549617,0.014298237660916606,-0.7770084714025096,-0.5713942077086105
0.6144568588210123,0.9285485228443279,1.7185463442914166,-0.5713942077086105
0.7876707061549617,-0.42126673611073173,0.18110107249694976,1.7501052452214612
-0.2516123778487349,0.014298237660916606,-0.2732510592785765,-0.5713942077086105
0.44124301148706285,0.014298237660916606,0.03019644196016949,-0.5713942077086105
0.7876707061549617,0.014298237660916606,-0.5501264845644394,-0.5713942077086105
0.44124301148706285,-0.42126673611073173,0.03019644196016949,-0.5713942077086105
-0.2516123778487349,0.9285485228443279,-0.8817496262681298,-0.5713942077086105
1.4805260954907595,1.0079494204299195,0.03019644196016949,-0.5713942077086105
-0.5980400725166338,0.014298237660916606,0.427980434714137,-0.5713942077086105
0.09481531681916396,1.0873503180155113,0.03019644196016949,-0.5713942077086105
-1.6373231565203306,-0.6594694288675069,0.7644558807377603,1.7501052452214612
-1.464109309186381,-1.6916810974801995,-1.6658623990992916,1.7501052452214612
-0.7712539198505832,-1.0564739167954655,-0.8536160638475093,1.7501052452214612
0.09481531681916396,-0.34186583852513996,-1.5037758295435564,1.7501052452214612
-0.07839853051478549,-0.8976721216242821,-1.032906257810279,1.7501052452214612
-1.464109309186381,-0.5006676336963235,-0.4268093363932177,1.7501052452214612
-1.2908954618524315,0.014298237660916606,0.03019644196016949,-0.5713942077086105
-0.5980400725166338,0.014298237660916606,0.05283359365589772,-0.5713942077086105
-0.7712539198505832,0.014298237660916606,0.08498623642232116,-0.5713942077086105
-0.07839853051478549,1.2461521131866948,1.4585804643628955,-0.5713942077086105
1.4805260954907595,0.014298237660916606,0.03019644196016949,-0.5713942077086105
0.09481531681916396,1.166751215601103,0.9134069194072127,-0.5713942077086105
1.4805260954907595,0.5315440349163691,-1.0853013418305635,-0.5713942077086105
0.44124301148706285,-1.6916810974801995,-1.2553770589029558,1.7501052452214612
-0.5980400725166338,0.45214313733077743,0.03019644196016949,-0.5713942077086105
1.1340984008228605,0.45214313733077743,0.9055157982404534,-0.5713942077086105
0.2680291641531134,0.014298237660916606,-0.12626054760707672,-0.5713942077086105
1.4805260954907595,0.014298237660916606,-0.06269045969846208,-0.5713942077086105
0.7876707061549617,1.166751215601103,1.8346585557451622,-0.5713942077086105
-1.2908954618524315,0.8491476252587361,-0.605413345906704,-0.5713942077086105
0.09481531681916396,-0.7388703264530987,1.6836979769028084,1.7501052452214612
-1.2908954618524315,0.6109449325019609,0.03019644196016949,-0.5713942077086105
-1.2908954618524315,0.014298237660916606,1.4372107200852116,-0.5713942077086105
-0.9444677671845327,0.014298237660916606,-0.9413496470058903,-0.5713942077086105
1.1340984008228605,1.8813592938714288,0.8548361753433774,-0.5713942077086105
-0.9444677671845327,1.5637557035290617,0.21349878113811727,-0.5713942077086105
1.30731224815681,0.05513864940281872,1.5977288680425847,-0.5713942077086105
1.30731224815681,-0.42126673611073173,1.095245798467321,1.7501052452214612
-0.7712539198505832,0.45214313733077743,0.748281533004651,-0.5713942077086105
-1.1176816145184822,-0.9770730192098739,-0.36338628800944955,1.7501052452214612
-0.2516123778487349,-0.024262248182773016,-1.7999624457592527,-0.5713942077086105
1.1340984008228605,-0.9770730192098739,-1.4540274569705078,1.7501052452214612
1.4805260954907595,-1.7710819950657912,0.03019644196016949,-0.5713942077086105
1.1340984008228605,0.5315440349163691,1.836864148617859,-0.5713942077086105
1.1340984008228605,1.801958396285837,1.792311172589385,-0.5713942077086105
-1.1176816145184822,1.8813592938714288,-1.7162969561216235,-0.5713942077086105
-0.42482622518268437,-1.1358748143810573,1.7453565509884192,1.7501052452214612
-0.9444677671845327,0.8491476252587361,1.415497883582886,-0.5713942077086105
-0.42482622518268437,0.37274223974518567,-0.6815798197771644,-0.5713942077086105
-0.2516123778487349,1.2461521131866948,-0.4430817104762247,-0.5713942077086105
-0.5980400725166338,0.6903458300875527,0.898408887872875,-0.5713942077086105
-1.2908954618524315,0.9285485228443279,0.3704879804991756,-0.5713942077086105
-0.2516123778487349,0.37274223974518567,-1.3576185418461864,-0.5713942077086105
1.6537399428247088,-1.9298837902369748,-0.7236821370581975,1.7501052452214612
-1.2908954618524315,0.014298237660916606,0.21457707098699122,-0.5713942077086105
1.4805260954907595,0.014298237660916606,-0.08160954522870514,-0.5713942077086105
-0.07839853051478549,0.8491476252587361,-0.6841285048745028,-0.5713942077086105
1.6537399428247088,0.014298237660916606,0.03019644196016949,-0.5713942077086105
1.30731224815681,-1.4534784047234244,0.6178084612909022,1.7501052452214612
-1.2908954618524315,1.3255530107722866,1.6070903844578086,-0.5713942077086105
-0.2516123778487349,-0.26246494093954825,0.7620052219903195,-0.5713942077086105
-0.5980400725166338,-1.850482892651383,0.7149525740394559,1.7501052452214612
-1.464109309186381,0.014298237660916606,0.8268496524476033,-0.5713942077086105
1.30731224815681,1.9607601914570205,0.03019644196016949,-0.5713942077086105
1.30731224815681,0.6903458300875527,1.7714805732361383,-0.5713942077086105
-0.2516123778487349,-1.7710819950657912,0.03019644196016949,-0.5713942077086105
-0.42482622518268437,0.014298237660916606,-0.0036785970600873704,-0.5713942077086105
1.30731224815681,-1.7710819950657912,0.8110674101140846,1.7501052452214612
0.6144568588210123,0.37274223974518567,0.03019644196016949,-0.5713942077086105
0.2680291641531134,0.014298237660916606,0.03019644196016949,-0.5713942077086105
-0.9444677671845327,-0.8182712240386903,1.4809304721395558,1.7501052452214612
-0.2516123778487349,-0.8182712240386903,-0.593405118044244,1.7501052452214612
-0.7712539198505832,0.014298237660916606,-0.5930620258196023,-0.5713942077086105
1.30731224815681,0.014298237660916606,-1.239839882444181,-0.5713942077086105
1.4805260954907595,1.7225574987002452,1.064563550949362,-0.5713942077086105
-0.42482622518268437,1.48435480594347,-0.7168202925653633,-0.5713942077086105
1.6537399428247088,1.9607601914570205,0.45763340555817084,-0.5713942077086105
1.30731224815681,-0.5006676336963235,-0.15164937223056352,1.7501052452214612
-1.2908954618524315,0.014298237660916606,-1.4303540934702297,-0.5713942077086105
-0.5980400725166338,-1.9298837902369748,-0.7903400549885876,1.7501052452214612
-0.5980400725166338,0.5315440349163691,0.03019644196016949,-0.5713942077086105
-0.9444677671845327,1.2461521131866948,1.029323078161163,-0.5713942077086105
1.4805260954907595,0.014298237660916606,1.864360539764145,-0.5713942077086105
0.2680291641531134,-0.18306404335395648,-1.8371144323704554,-0.5713942077086105
-1.464109309186381,1.4049539083578784,-0.47846922278927,-0.5713942077086105
-0.42482622518268437,-1.1358748143810573,1.224297488107554,1.7501052452214612
-0.5980400725166338,-0.7388703264530987,-1.0015378258430365,1.7501052452214612
-0.2516123778487349,0.014298237660916606,-0.40960571198618323,-0.5713942077086105
1.6537399428247088,-1.0564739167954655,-1.6332686377583288,1.7501052452214612
-0.9444677671845327,-0.6594694288675069,0.613838394120048,1.7501052452214612
-0.07839853051478549,1.7225574987002452,-0.5098376547565124,-0.5713942077086105
-1.2908954618524315,-0.5006676336963235,0.28427380576420785,1.7501052452214612
-1.464109309186381,-1.4534784047234244,0.5746768673359439,1.7501052452214612
0.2680291641531134,1.5637557035290617,-0.7700486005597776,-0.5713942077086105
0.7876707061549617,-1.215275711966649,-0.9907059141793483,1.7501052452214612
-0.07839853051478549,0.29334134215959395,0.15576126104841176,-0.5713942077086105
-1.464109309186381,0.014298237660916606,1.5839071527070185,-0.5713942077086105
-0.07839853051478549,-0.42126673611073173,0.03019644196016949,-0.5713942077086105
-0.9444677671845327,0.014298237660916606,0.03019644196016949,-0.5713942077086105
1.6537399428247088,1.8813592938714288,0.9224253435977949,-0.5713942077086105
-0.2516123778487349,0.014298237660916606,0.42685313169031425,-0.5713942077086105
-0.07839853051478549,0.014298237660916606,0.03019644196016949,-0.5713942077086105
0.44124301148706285,-0.34186583852513996,-0.704616012003108,1.7501052452214612
-0.5980400725166338,1.7225574987002452,0.03019644196016949,-0.5713942077086105
-0.07839853051478549,1.7225574987002452,0.5959485852637302,-0.5713942077086105
-0.07839853051478549,1.2461521131866948,-1.7258545252366426,-0.5713942077086105
-0.7712539198505832,0.014298237660916606,0.4046991766134493,-0.5713942077086105
-1.464109309186381,-0.8976721216242821,-1.7096801775035333,1.7501052452214612
0.6144568588210123,1.166751215601103,0.03019644196016949,-0.5713942077086105
-0.2516123778487349,0.8491476252587361,0.8298884692944299,-0.5713942077086105
0.09481531681916396,0.2139404445740022,0.1912958128863035,-0.5713942077086105
0.7876707061549617,-1.215275711966649,0.03019644196016949,-0.5713942077086105
0.44124301148706285,0.2139404445740022,-1.3135066843922518,-0.5713942077086105
0.6144568588210123,0.37274223974518567,-1.6288574520129353,-0.5713942077086105
-1.6373231565203306,0.014298237660916606,-1.0582950824337658,-0.5713942077086105
-1.2908954618524315,0.45214313733077743,0.9864365500809489,-0.5713942077086105
-0.9444677671845327,0.9285485228443279,0.03019644196016949,-0.5713942077086105
-0.07839853051478549,0.014298237660916606,0.8527286088205783,-0.5713942077086105
1.6537399428247088,0.014298237660916606,-0.745443986735472,-0.5713942077086105
1.30731224815681,-1.2946766095522408,0.03019644196016949,-0.5713942077086105
-1.2908954618524315,-0.42126673611073173,0.6967686861334451,1.7501052452214612
0.9608845534889111,0.014298237660916606,0.03019644196016949,-0.5713942077086105
-1.1176816145184822,0.014298237660916606,-1.620917317671227,-0.5713942077086105
0.9608845534889111,0.014298237660916606,-1.4770146360215026,-0.5713942077086105
1.1340984008228605,-1.2946766095522408,-0.46131461155718434,1.7501052452214612
0.09481531681916396,-1.215275711966649,0.03019644196016949,-0.5713942077086105
0.6144568588210123,-1.6916810974801995,0.03019644196016949,-0.5713942077086105
-1.464109309186381,0.014298237660916606,0.5511995565354609,-0.5713942077086105
1.6537399428247088,-1.9298837902369748,1.2971800792564436,1.7501052452214612
-1.1176816145184822,0.014298237660916606,0.03019644196016949,-0.5713942077086105
0.44124301148706285,-0.10366314576836476,0.31054486753677335,-0.5713942077086105
-1.2908954618524315,-1.0564739167954655,0.7936187198323059,1.7501052452214612
0.09481531681916396,-0.42126673611073173,-1.7718288833386322,1.7501052452214612
-1.2908954618524315,-1.9298837902369748,1.5218074600468685,1.7501052452214612
-0.42482622518268437,0.13453954698841045,-1.2947346383868552,-0.5713942077086105
0.6144568588210123,-1.7710819950657912,-1.3448261031845454,1.7501052452214612
1.30731224815681,-1.2946766095522408,-1.5788640135651428,1.7501052452214612
-1.6373231565203306,0.45214313733077743,0.800284511625345,-0.5713942077086105
0.6144568588210123,-0.6594694288675069,1.075738554837692,1.7501052452214612
1.1340984008228605,-0.8182712240386903,-1.8686299038625442,-0.5713942077086105
-1.2908954618524315,1.0079494204299195,1.4094692630641816,-0.5713942077086105
1.4805260954907595,-1.2946766095522408,0.03019644196016949,-0.5713942077086105
-0.2516123778487349,-1.215275711966649,-0.3850010981618775,1.7501052452214612
1.6537399428247088,0.37274223974518567,1.5405304928773162,-0.5713942077086105
0.09481531681916396,-0.024262248182773016,1.4851946183601028,-0.5713942077086105
-1.6373231565203306,1.0873503180155113,-1.9536677623987404,-0.5713942077086105
-0.9444677671845327,1.2461521131866948,-0.9826677534877424,-0.5713942077086105
-0.07839853051478549,-1.3740775071378326,1.7618249777712214,1.7501052452214612
-1.6373231565203306,-0.42126673611073173,-0.09724474803737752,1.7501052452214612
1.30731224815681,0.014298237660916606,0.9465888388475614,-0.5713942077086105
1.4805260954907595,0.014298237660916606,0.2921159137560185,-0.5713942077086105
1.30731224815681,1.166751215601103,-0.04171282082036875,-0.5713942077086105
0.7876707061549617,1.801958396285837,-1.1485283375145365,-0.5713942077086105
-0.9444677671845327,0.014298237660916606,0.5299278386076747,-0.5713942077086105
-1.6373231565203306,0.014298237660916606,0.2789313696947869,-0.5713942077086105
-0.42482622518268437,-0.024262248182773016,0.03019644196016949,-0.5713942077086105
1.6537399428247088,0.29334134215959395,-0.0021101754617252515,-0.5713942077086105
1.6537399428247088,0.014298237660916606,0.7727391073041102,-0.5713942077086105
0.7876707061549617,0.5315440349163691,1.6769831719348205,-0.5713942077086105
-0.5980400725166338,0.014298237660916606,0.03019644196016949,-0.5713942077086105
0.09481531681916396,1.4049539083578784,0.03019644196016949,-0.5713942077086105
-0.42482622518268437,-1.3740775071378326,0.5755591044850226,1.7501052452214612
1.4805260954907595,-1.6916810974801995,-1.4096705336418291,1.7501052452214612
-0.07839853051478549,0.014298237660916606,0.03019644196016949,-0.5713942077086105
0.2680291641531134,1.166751215601103,-0.3293711445949711,-0.5713942077086105
-1.464109309186381,0.014298237660916606,-0.5007702173909814,-0.5713942077086105
-1.1176816145184822,1.801958396285837,0.03019644196016949,-0.5713942077086105
1.30731224815681,-1.850482892651383,1.6731601442888129,1.7501052452214612
0.9608845534889111,-0.5006676336963235,-1.3968290818052393,1.7501052452214612
0.09481531681916396,0.8491476252587361,1.6628673775495615,-0.5713942077086105
-0.07839853051478549,-0.18306404335395648,0.5334567872039895,-0.5713942077086105
-0.7712539198505832,0.9285485228443279,0.03019644196016949,-0.5713942077086105
-1.6373231565203306,-0.42126673611073173,0.03019644196016949,-0.5713942077086105
-0.7712539198505832,0.014298237660916606,1.5279831200904193,-0.5713942077086105
-0.07839853051478549,0.29334134215959395,-0.42239815064782427,-0.5713942077086105
-0.9444677671845327,0.6903458300875527,0.6603028839715258,-0.5713942077086105
-0.42482622518268437,0.7697467276731443,0.03019644196016949,-0.5713942077086105
1.6537399428247088,1.6431566011146534,-0.2616349368157071,-0.5713942077086105
0.7876707061549617,1.4049539083578784,0.03019644196016949,-0.5713942077086105
0.2680291641531134,1.166751215601103,0.03019644196016949,-0.5713942077086105
-1.464109309186381,-1.7710819950657912,-1.5093633314877215,1.7501052452214612
-1.2908954618524315,-0.7388703264530987,-0.019068733994015662,1.7501052452214612
0.2680291641531134,-1.6122801998946077,-0.566741950872088,1.7501052452214612
1.1340984008228605,1.3255530107722866,0.07763426017999872,-0.5713942077086105
0.7876707061549617,0.8491476252587361,1.9338612218415663,-0.5713942077086105
0.09481531681916396,-1.850482892651383,-1.0407973789770384,1.7501052452214612
1.30731224815681,0.37274223974518567,-0.4336221677111032,-0.5713942077086105
-0.42482622518268437,0.8491476252587361,0.40754194076048067,-0.5713942077086105
0.44124301148706285,0.014298237660916606,0.03019644196016949,-0.5713942077086105
1.1340984008228605,1.8813592938714288,-0.35152509967183604,-0.5713942077086105
-0.9444677671845327,0.014298237660916606,1.023539523517203,-0.5713942077086105
-0.07839853051478549,0.014298237660916606,-0.18502734437070736,-0.5713942077086105
1.6537399428247088,-0.18306404335395648,1.064318485074618,-0.5713942077086105
1.4805260954907595,-0.024262248182773016,1.937390170437881,-0.5713942077086105
0.9608845534889111,-1.2946766095522408,0.03019644196016949,-0.5713942077086105
0.09481531681916396,0.6109449325019609,-1.4057004664709751,-0.5713942077086105
0.7876707061549617,1.7225574987002452,0.03019644196016949,-0.5713942077086105
0.9608845534889111,0.29334134215959395,1.4149097254835004,-0.5713942077086105
-0.7712539198505832,0.6903458300875527,-1.1506359040373355,-0.5713942077086105
-0.2516123778487349,-0.26246494093954825,1.905678646245997,-0.5713942077086105
-0.42482622518268437,0.014298237660916606,1.2337080176977266,-0.5713942077086105
-1.2908954618524315,1.48435480594347,-1.6048409962880155,-0.5713942077086105
1.6537399428247088,-1.6122801998946077,0.44557616452076204,1.7501052452214612
-0.2516123778487349,1.4049539083578784,1.3825610300172815,-0.5713942077086105
0.2680291641531134,0.9285485228443279,0.03019644196016949,-0.5713942077086105
-1.464109309186381,0.6903458300875527,0.03019644196016949,-0.5713942077086105
-1.2908954618524315,1.5637557035290617,0.03019644196016949,-0.5713942077086105
0.09481531681916396,-0.26246494093954825,-0.4191632811012024,-0.5713942077086105
0.2680291641531134,0.014298237660916606,0.03019644196016949,-0.5713942077086105
-1.464109309186381,-0.6594694288675069,1.7642266233437134,1.7501052452214612
0.9608845534889111,-0.8976721216242821,0.20315700122391706,1.7501052452214612
-1.2908954618524315,-1.5328793023090161,0.03019644196016949,-0.5713942077086105
1.4805260954907595,1.6431566011146534,0.534633103402761,-0.5713942077086105
-1.6373231565203306,0.014298237660916606,-1.3419343258625651,-0.5713942077086105
-0.42482622518268437,0.014298237660916606,0.7647989729624021,-0.5713942077086105
1.1340984008228605,1.801958396285837,0.03019644196016949,-0.5713942077086105
-1.464109309186381,-0.34186583852513996,0.7336756068699037,1.7501052452214612
1.1340984008228605,0.7697467276731443,-0.18291977784790825,-0.5713942077086105
-1.1176816145184822,1.801958396285837,0.7267647492021206,-0.5713942077086105
1.6537399428247088,0.8491476252587361,-0.661925536622689,-0.5713942077086105
-0.9444677671845327,0.014298237660916606,1.6761499479606907,-0.5713942077086105
-1.2908954618524315,-0.42126673611073173,-1.0735871930177965,1.7501052452214612
-0.9444677671845327,0.9285485228443279,-0.6786880424551842,-0.5713942077086105
0.2680291641531134,0.9285485228443279,-1.489709048333246,-0.5713942077086105
-0.42482622518268437,0.014298237660916606,-1.363598149189942,-0.5713942077086105
-0.2516123778487349,0.05513864940281872,-1.8918621487882832,-0.5713942077086105
1.6537399428247088,0.014298237660916606,1.654192045583621,-0.5713942077086105
-1.2908954618524315,0.014298237660916606,0.03019644196016949,-0.5713942077086105
0.44124301148706285,-1.850482892651383,-0.8174933539102317,1.7501052452214612
-0.9444677671845327,-0.9770730192098739,1.8506368507784763,1.7501052452214612
-1.464109309186381,0.014298237660916606,0.03019644196016949,-0.5713942077086105
-1.1176816145184822,-1.850482892651383,-0.9356641187118276,1.7501052452214612
-1.1176816145184822,0.014298237660916606,0.586685095198404,-0.5713942077086105
-0.5980400725166338,0.014298237660916606,0.03019644196016949,-0.5713942077086105
0.6144568588210123,-1.7710819950657912,0.03019644196016949,-0.5713942077086105
-1.6373231565203306,-0.10366314576836476,0.03019644196016949,-0.5713942077086105
-1.1176816145184822,0.014298237660916606,0.03019644196016949,-0.5713942077086105
0.6144568588210123,1.166751215601103,-1.242535607066366,-0.5713942077086105
0.09481531681916396,-1.4534784047234244,-0.16169707309507084,1.7501052452214612
1.30731224815681,-1.0564739167954655,0.03019644196016949,-0.5713942077086105
1.1340984008228605,0.7697467276731443,1.2033688624044094,-0.5713942077086105
-1.2908954618524315,0.014298237660916606,0.03019644196016949,-0.5713942077086105
-0.07839853051478549,-1.6122801998946077,-1.7413426885204686,1.7501052452214612
-0.5980400725166338,-1.9298837902369748,-0.264869806362329,1.7501052452214612
0.6144568588210123,1.6431566011146534,-0.3342234489149039,-0.5713942077086105
-1.6373231565203306,-0.26246494093954825,-0.3490744409243952,-0.5713942077086105
0.9608845534889111,0.45214313733077743,-1.8123137658463544,-0.5713942077086105
-0.5980400725166338,1.2461521131866948,0.03019644196016949,-0.5713942077086105
0.2680291641531134,0.014298237660916606,0.03019644196016949,-0.5713942077086105
-1.6373231565203306,1.3255530107722866,-1.9059289299985933,-0.5713942077086105
-1.464109309186381,-1.9298837902369748,1.2241994617576564,1.7501052452214612
-1.1176816145184822,0.05513864940281872,-1.0123207243317762,-0.5713942077086105
-0.42482622518268437,1.3255530107722866,1.5119558118821563,-0.5713942077086105
0.09481531681916396,-1.2946766095522408,1.0146191256765182,1.7501052452214612
-0.07839853051478549,-1.3740775071378326,-0.9020900938718885,1.7501052452214612
0.09481531681916396,0.014298237660916606,0.6313360975767754,-0.5713942077086105
-1.2908954618524315,0.014298237660916606,1.5376877287302848,-0.5713942077086105
0.9608845534889111,-1.3740775071378326,-1.56572848267886,1.7501052452214612
1.30731224815681,1.5637557035290617,-1.2342033673250672,-0.5713942077086105
1.1340984008228605,-0.42126673611073173,-1.0818704195841464,1.7501052452214612
0.44124301148706285,0.014298237660916606,-0.47729290659049844,-0.5713942077086105
-0.7712539198505832,0.05513864940281872,-1.8303506142275188,-0.5713942077086105
-0.07839853051478549,0.5315440349163691,0.45508472046083237,-0.5713942077086105
0.2680291641531134,-0.8182712240386903,-0.1613049676954803,1.7501052452214612
-1.1176816145184822,-1.1358748143810573,-1.36036327964332,1.7501052452214612
-0.2516123778487349,0.2139404445740022,1.7204578581144205,-0.5713942077086105
0.09481531681916396,-1.0564739167954655,0.48890381117551557,1.7501052452214612
-1.464109309186381,0.13453954698841045,0.7469581772810329,-0.5713942077086105
-1.2908954618524315,-1.5328793023090161,-1.0066351960377136,1.7501052452214612
-0.7712539198505832,0.014298237660916606,-0.7732344569314508,-0.5713942077086105
-1.464109309186381,0.014298237660916606,1.5260716062674153,-0.5713942077086105
-0.5980400725166338,-0.26246494093954825,0.6995624371055277,-0.5713942077086105
0.6144568588210123,-1.7710819950657912,1.0051595829113966,1.7501052452214612
-0.7712539198505832,1.48435480594347,1.715752593319334,-0.5713942077086105
0.2680291641531134,1.166751215601103,-1.793492706666009,-0.5713942077086105
0.9608845534889111,0.29334134215959395,0.03019644196016949,-0.5713942077086105
-0.2516123778487349,1.0873503180155113,1.2459613114349308,-0.5713942077086105
-1.1176816145184822,-0.34186583852513996,0.7264706701524277,1.7501052452214612
-0.7712539198505832,0.45214313733077743,-1.1850431528514045,-0.5713942077086105
-0.42482622518268437,-0.42126673611073173,-0.23183492644682685,1.7501052452214612
0.44124301148706285,-1.7710819950657912,-1.2745902234828916,1.7501052452214612
0.7876707061549617,0.014298237660916606,-0.7282403623284375,-0.5713942077086105
0.09481531681916396,-1.9298837902369748,-0.7400525374911021,1.7501052452214612
-0.07839853051478549,0.014298237660916606,1.6930594933180323,-0.5713942077086105
0.2680291641531134,0.014298237660916606,0.03019644196016949,-0.5713942077086105
-1.1176816145184822,-1.4534784047234244,-1.758840391977196,1.7501052452214612
0.6144568588210123,1.9607601914570205,0.03019644196016949,-0.5713942077086105
-0.9444677671845327,1.5637557035290617,0.03019644196016949,-0.5713942077086105
-0.2516123778487349,0.29334134215959395,-0.17620497287992043,-0.5713942077086105
0.2680291641531134,-0.26246494093954825,1.2012122827066616,-0.5713942077086105
-0.9444677671845327,-0.024262248182773016,0.03019644196016949,-0.5713942077086105
-1.464109309186381,-0.26246494093954825,1.3298228537723553,-0.5713942077086105
1.1340984008228605,-0.6594694288675069,1.5855245874803294,1.7501052452214612
-0.5980400725166338,1.6431566011146534,-0.6840304785246052,-0.5713942077086105
-1.464109309186381,0.014298237660916606,0.03019644196016949,-0.5713942077086105
0.6144568588210123,1.0873503180155113,0.8181253073067141,-0.5713942077086105
