Average_Temperature_C,Rainfall_mm,Soil_pH,Nitrogen_Content_kg_ha,Irrigation_Frequency_per_week,Sunlight_Exposure_hours_per_day,Pest_Infestation_Severity
27.74968609062892,110.86065419135268,6.977556057837195,130.56847888768925,3.4543293542325024,9.074916912048325,9
23.65106434090441,260.5484327182786,7.419833379284181,66.16160607302974,3.738576069893162,9.031253222777064,6
25.23442056062406,211.91544830272102,6.857094682836321,79.28356224602604,1.60664526237692,8.682751058654645,8
24.988127883755503,68.13057923862036,6.641122809249213,117.95080227365554,2.6288498138443384,7.796522263573964,10
28.621801988196832,225.8200135105626,7.3912593554979935,81.54892064822239,2.910696916496441,9.562561545122469,4
28.20803301110875,150.63158887253553,6.385874243468872,129.2501681861466,2.5654824230915345,8.490313960885196,10
25.83478733998824,280.0100131364759,6.698587132620958,63.04534871773608,2.3022291825907586,9.96079396184943,8
28.530462616418195,206.67558407476778,6.452676586988733,126.26861704546086,1.5759265175777135,9.277479271737434,3
26.359959746238204,72.60474444791518,7.365692442720598,56.83517148505662,2.4732703687260753,6.177239244953305,2
27.18503466902184,286.96414181341515,5.652169453531014,51.25926126674948,2.2036444831339868,7.282375628321271,6
33.02035627089561,114.63931591006148,6.502239401650696,139.8223518832162,3.386690087506809,8.287502865883807,5
32.02138315537104,134.30312260157143,6.873904882770876,108.13392169322988,3.290813077488985,8.885878151485949,8
24.101256289217208,150.56510342088552,7.083813076844474,85.18268970868115,1.4019960436170122,8.201345991047766,1
30.489197253637524,62.80607410107831,6.666037294888273,73.25946369638504,1.2655571576892028,9.144521689848728,10
30.434189663474776,174.1288555576512,7.317835488242908,111.6885783260816,3.724461829682509,7.130622611029379,3
24.555210133742143,80.82962276882306,7.383982893767744,100.90021835367382,2.606525166893493,6.7356482049313,7
30.456332931264583,150.24258167208794,5.628638446387167,149.15977755299852,3.573402811847772,6.215666735159081,10
32.61379575523766,203.6390597420946,6.304741079082749,148.32159866537458,1.1744533616992034,8.293254978286088,4
24.63236558126676,1133.2100208566258,5.546918043442309,113.50245661416096,2.579546849564891,8.75439808270198,10
25.24749153695721,250.7926279081828,6.158833314748886,94.28705061058903,2.618279543728709,7.304598868477447,5
31.05298440053051,88.35322059727201,6.573736435941204,99.1140969134662,3.5821060976264496,8.454336739423507,8
28.814485932476945,141.63779684480656,7.3215898610198975,118.2479066236862,1.2928299946891224,6.2086289234133165,1
29.65442882571857,143.3382902579579,6.4579402451028045,103.67876631955457,1.721336691027728,6.397173385187214,1
29.02176764920149,209.37907277442474,5.754999453343972,82.83520738107183,2.21961494166104,8.807019089033993,7
29.172087762784432,249.61337626279763,5.686060749481792,57.52722410036039,3.5975244262598265,7.472278820869195,9
24.02058361506675,226.80708208385585,6.678534677513334,57.33607595169195,3.816649945211701,8.685336124412022,4
31.141953119864347,210.43173266860165,6.564235944917566,69.58392418942337,3.978173858780884,9.326884481119672,8
31.50876997728332,141.68047714844977,6.032755282860048,98.52532545932269,3.8775804593755647,9.410489749904468,10
27.31182776779592,205.76500190109496,7.298906169107671,128.47743211627892,1.0178252675330632,6.688670581857804,7
27.86956915055841,207.05164927326095,7.354732818923107,102.04208731135174,1.1431250243616162,7.945142289405386,2
23.406677492332832,80.34298113715492,6.305222876680325,83.54766105608698,1.442820457472766,8.935706894529947,5
29.542764268053503,296.4835421562294,7.280605114227041,58.235299033675815,2.0465862903108194,9.095922385067642,9
29.71617232514243,245.1705186719656,6.2678977885259455,98.49289832849452,3.489754092960876,9.13870392291551,9
27.813426949002068,147.55963739599878,6.973633663659401,77.12685864831768,3.6779685860064415,6.912669337522338,3
31.37306007961151,194.6409830698386,6.451884435095448,111.49341779171472,2.4926525874800056,6.770139270895093,3
26.997768307060177,277.83545405410223,5.745166313014366,147.71877391324182,2.858992454859126,8.360049873094784,2
29.6938177776808,188.52482009895647,7.355868402474043,99.71315751834813,2.523459597234177,8.964343190952878,7
24.941006983923653,93.6246215994888,6.408193186755073,71.21253987219399,2.391195207793962,7.276558062136774,6
27.92934354737729,144.6758388952898,6.968974080644808,101.26362480485228,1.310630715858352,6.418820627449686,5
27.476937226291493,260.7862162574363,6.234347628862585,146.86138153459297,2.3734409502538747,8.86698553164031,7
28.675923766122825,211.05325399740448,5.537761757152469,127.18097762699956,2.127384706864172,7.198791325520018,4
26.891419213499923,212.6810960834501,6.46392070049376,100.72362911901016,2.732973988198021,6.665450897246887,5
27.605582212984995,266.7053714221223,6.492438958979848,83.3714848475793,2.315976053221311,6.590894113588527,9
30.47814151432452,273.49326436562615,6.879928714252725,149.20384737785946,2.5209300051088266,7.259638190106865,9
26.689707288285348,279.9481429448591,6.169470653158558,60.28328160641574,3.981993200241013,8.370712263654982,4
23.18026869778396,605.712298313289,6.8909769183553005,97.87486489514998,2.6306207131917128,7.433608954775266,6
33.24875171261626,186.0315004907752,6.897271178863912,135.5602627054028,2.488957792313484,6.082647406373726,2
32.14436223607146,235.12738030457965,6.907871814655662,142.72648702069864,2.4906523129759846,6.387633738711244,3
24.123211914683143,239.23171128175343,6.485043708041017,59.058535754610176,1.467581102761231,7.162012988794476,9
30.069123415735582,201.67905049250095,7.329772300243007,61.34274267458415,1.5677128076357447,8.638817928588367,6
26.491075688345973,91.69683379591854,6.478393035961231,53.31741577557738,2.505497847493979,6.394060293874135,8
28.79046164599318,249.3551384854161,6.400530386993276,100.54391053090322,1.7824932400750262,8.242627414002728,5
28.882672387040483,230.02783337873643,5.898761638021254,70.94198168002809,3.397681318874581,6.479543483296017,2
27.29677659905104,71.53394288725907,6.115310174712673,147.0076618910001,2.5067638142127304,6.846461309397526,7
25.64870300324081,165.95245616859407,5.584668985036607,116.78602222396805,2.4912330164417225,6.688754110223051,6
25.928376843051225,93.4943498804509,6.454849927243788,127.8553025518542,2.551044171660148,6.268914542283242,2
25.251424253556277,1004.3692614282428,5.9970714878541855,127.61394036915222,1.5900593023805842,8.685319269546362,6
25.504533375308664,54.52027305142136,6.108310508970931,98.98712183806924,3.2735388787974133,7.853614189544138,8
27.79846512985193,150.08246710268958,7.041629043328642,129.7488977713017,2.4905506875917065,9.324213763589352,1
25.852720032667744,187.4692302890526,6.154442366322908,109.58075323899696,3.7708080039337535,6.395563359929268,4
30.04615619713786,204.8956482067717,5.984391784026284,81.45460976033576,3.348965071797208,6.578931733352289,1
32.46173846600778,215.8725862821775,5.838115498267412,106.11101087684008,1.5423278645221803,7.225830925401802,2
26.25984027588987,259.072828275615,7.049716804363912,103.35085861345136,3.400474709994389,9.063463947755231,1
28.71821350160613,430.8657268189325,5.7594125159800535,132.34530537593207,2.92521113444207,7.223035292622795,6
29.499055330908803,651.120455609617,6.407507520500707,99.19040519309745,3.006854925281875,7.633674829994771,6
29.41600681275782,262.8842929744814,6.513860232154389,102.98635635768206,2.4761661305571216,7.206414265188658,1
28.227865803748266,89.15320372316248,6.874779825371429,102.03511545104381,2.721472207566821,6.320897167204119,4
30.22804725507917,293.6900203340488,6.766566964665991,59.97630040381336,2.5102948097009596,9.757734491584747,4
29.446746858041973,260.63455734965925,6.481695910846082,127.68313694482886,2.909923106076184,8.194155968284756,8
24.287012733018106,175.2191514723998,5.5895028678524765,87.14169119932322,1.8938722868750768,9.151332752741986,6
30.60746819316782,295.35535623050635,6.4665166110089976,53.939016288968666,1.547791393261298,8.633428368741184,2
30.661872511800222,74.34418227700105,6.060268237550759,86.32461785621771,2.8497635142137394,8.0570171162479,5
25.71014168746425,125.76644029377542,5.792033811184217,111.06427509216448,1.701545107256433,6.3587130266375205,4
28.113813506342805,209.5561037601529,6.487822509838174,61.925016768146655,1.2397453280398203,8.570934181081217,10
30.049986978433207,201.36900493242976,6.119530628285807,142.40344924302548,1.0016625537557615,6.621481423747328,4
27.372058541261914,208.7449106172569,6.543768923854957,57.767241327283855,2.8249582042002013,7.657532677425106,8
31.21893414329804,66.40652204445439,6.827408957852512,143.00067198331664,2.0864463504407107,8.516452573921722,5
35.09161748385808,187.35295801524117,6.262201027223628,102.94993853446437,3.256932912020368,9.128916001888491,3
25.64204190209505,197.71656684877863,6.938940462626762,82.97121754142036,2.125529194939308,8.74018070283448,10
23.856866190538675,213.18203094430604,6.17233067715916,89.07503477090933,2.486816802449926,8.686134116218515,4
28.911455786814628,1106.9165558329537,6.080567354629521,124.08093647327442,2.2212549184461547,6.59616883670083,1
30.164687515378432,141.1416068799661,6.582376111714049,110.14711008812074,2.9517243733280383,7.384514160286351,6
27.307400878465693,260.9201324162444,5.547432720611582,117.16429214549451,2.0684174860449045,6.171649090640777,10
32.3597819899631,98.73569224253995,6.4816664803420885,88.916461651348,3.891302949826927,8.877907572705858,4
23.98418260083025,256.7169617933405,6.335939087173054,98.78134818075988,3.808440959795591,9.810343925269676,6
30.078755869094834,190.6638557256856,6.462781277781044,148.9867484037893,3.544083707971844,7.056441560716303,2
26.18241753772332,240.5468777985205,6.943023559686847,71.39228704997177,3.760900811718244,6.350786836649237,5
33.15813371862189,228.4018415658679,5.676253139001116,91.78561865221316,2.347419065378173,7.902280307014614,9
33.977546059504355,209.28153971993675,7.192636025561748,79.18231875739673,2.6092911903684763,9.426792892510274,8
25.70003023664996,205.7937455805901,6.964601541216362,100.93914091605619,3.226277777674733,8.207896781087118,3
26.35132859227426,266.9307882012731,6.721893051405306,126.40126256657209,3.088437774815623,6.187108600760453,1
30.578763660939405,158.02905920048232,7.140585921218355,98.21779980248661,3.672035786816412,9.897088962111784,10
26.838608050631457,714.6476925558292,6.308219695485914,58.13903166329829,2.473052165285073,9.314599639850403,3
27.863766346203285,163.0537750254295,5.943002101707705,51.14326766722041,3.993654124685381,6.526376308206041,8
28.07616526162723,207.75090085901104,6.524046778217519,92.74505332424854,2.045517399494773,9.687191026014036,3
22.240980531407036,147.3586700194183,6.597683511186948,99.42577863209621,3.498993226718253,7.802753154420754,5
27.95848676171729,287.9256015976343,6.576652744019825,148.8389878639863,3.0929044684979927,7.487591962299765,2
25.93081667780748,129.93021233496356,6.630147582960211,96.98020756976796,3.074159335645056,7.844213322108753,1
26.520631532800685,267.0245399667657,7.397409836478362,75.64183695754207,1.9775067845349967,9.33828782748379,10
32.33089601040644,270.31267042047244,6.479359356514809,139.12294410314672,3.356805377269068,8.637918713147144,5
24.23047931716223,137.54663108299027,7.251434073117879,99.10679496535784,3.7011280670427977,6.236993809598911,5
30.439615560243933,70.81441451265803,6.488094747489709,109.9175635210578,1.655645384561689,9.830417484464684,6
27.163111209004576,1111.1394772897045,7.386856214530571,59.56687104282127,2.8764905113501125,6.591136533913272,2
27.16071949451249,127.8780747534965,5.696989283358807,98.28872869935168,2.176404487308325,8.982271806941405,9
30.371115688155133,245.7309035643931,6.030246522891479,144.4223674473787,3.968644357884631,8.544546121712525,2
29.020153883706676,160.66371206510826,6.490111891309169,108.95053841754252,2.436498447495045,6.750112191786243,2
29.711838991658592,171.3166855856554,7.193068986246811,84.45018551424616,1.684960521390828,6.682928304452199,5
30.904553981598585,244.47735168713425,6.510331423045465,112.5667180631593,2.145572875665497,9.481310374818769,9
27.00607485045003,145.59083276540696,6.996069478683177,141.04110895781162,2.9615151694498785,7.678779693998388,4
26.16328979647675,160.78183633072865,5.777919810497832,77.39906004725901,1.2282681140487288,8.618306056696554,6
24.74454842032661,144.04761719240554,6.00482762595312,101.45897927630119,2.8108057606637127,8.016284015426693,2
25.52376841006313,141.83512881932,6.963552190075345,145.86906539117552,3.7936742775366943,8.909414068303839,4
36.84728327592617,181.48664422536484,6.4995212605759685,100.81076405042036,3.5510883629735512,7.916969500157322,9
31.73403874221036,1109.1998611252875,6.202711869309853,121.96639255967116,2.4508904904779314,7.149519661022273,2
23.946776901375934,140.44207798064147,6.029732515627143,111.44810082029824,3.980169636217204,7.453533483985986,1
24.03262612976929,181.06368013443415,6.199723388444957,117.96751311406348,3.096180771111637,9.43631077780137,4
29.445598185155475,217.68183136065025,6.916648098155941,85.12196306675696,2.498375183385966,7.872138771690908,4
29.6417943921339,117.35986157591375,6.235694362285602,81.3879373483765,2.480870378075034,6.8537973289784375,1
29.646651505952093,607.3807012255982,6.610526645215881,118.42096705883704,1.513847908876454,9.738421552309012,4
27.235132619338906,283.3532817558637,5.69986375410882,71.55432851045454,3.514527762057216,9.186401825993508,3
27.6236372199913,230.88364333277212,7.110035386469256,91.96547448590051,1.064917974835491,6.2226645842247965,2
28.98363857247807,194.2966690558272,6.23977725129625,68.8174646052918,1.6994419108542598,9.995771847922072,10
28.25767901887999,211.930013605153,6.797068318066685,50.830484112332975,3.2719167860046263,8.779706785760409,4
21.342098881757394,57.32486077585459,6.950779203323665,147.00573600380693,2.758331607694405,6.641066396162348,8
27.31060110827442,204.5257413904242,5.919321844223401,93.17029786564191,3.348207131080576,6.948670725194386,7
25.44578069721906,212.97720997668662,7.2693499699067,146.93496144198252,3.238451511480364,8.769781924966187,9
28.52563425672553,186.43741994485893,6.732448503213906,64.0323519767826,1.1518041613654142,9.119044221116487,8
36.95577700781023,139.85595670770425,6.357450283502963,108.7366779457486,3.6775342572824554,6.956143772599225,1
29.102444996422918,70.36847442823547,5.864670367156439,70.09740327912397,1.681095502846806,7.027875415597084,2
27.05941094148281,98.33480840301306,7.384601875802414,129.0074126963275,2.660177320689291,7.228482779488243,2
30.765404505931755,287.68617830316794,7.01013640826325,128.37029887609754,2.932864469583337,8.392073459346546,8
29.44806366162764,152.17489056773348,5.916049125466498,61.26071490393118,1.5058846326552862,6.687264713205108,4
29.260283471355525,166.67078895771604,6.1754215494484495,141.20644528763893,3.928693770102923,6.41697279553911,9
29.82055177964701,63.17744746335975,7.119348516176147,69.46296472032246,2.464467868261927,8.715456356342054,2
34.169630694488625,204.61608633246226,6.891355326430678,111.29773415893604,1.1729280867921803,9.11639175917268,4
24.607334694022253,229.2953617616894,7.031568585431449,148.5633620087704,3.811786134333521,8.003717617666021,1
29.42089623043436,488.5236660302778,6.382402204425865,138.23965347663636,2.7588035295798043,7.455330841073541,3
25.220856610055385,653.1764960540667,6.932952525284334,145.6563928561169,3.097579593944129,7.7281708541059055,6
29.666537939026743,208.4084559324627,6.272987445727828,84.25987712181194,2.575527369802672,7.553631335487807,9
25.24394046554172,236.18768290748056,5.922525833876393,60.557564221946336,3.504213864330903,9.8399396329507,1
26.747899559184745,92.05914477712297,6.76535406968272,100.25759081579442,2.5089277533119163,9.07235962087656,5
27.114730257286283,97.483685915255,7.452027851197588,100.04948950766138,2.4789738783203297,6.832348859400441,2
30.927450158034127,205.80684326259092,6.121201942790659,129.3229678273322,2.4089450692080767,7.536756608215921,7
30.75536333182724,121.56996552798522,6.42193918442508,65.01536441838752,1.22981084894113,8.17604916545244,4
24.262847870660845,111.8657453082866,6.848002742139707,115.97315322607572,3.1177200079799747,8.451943448254754,5
28.164802332999543,1069.309411138333,6.583012564244976,82.35776040395118,2.1809902421669225,7.872735584115068,8
25.87126043575248,212.7429363046361,7.186855591418098,84.12020723921535,1.818003970804432,9.240506540047836,2
24.224485267974,256.1292674499823,6.460168650268531,116.19177301579263,1.0101365404252367,9.070424077832929,3
27.348948848726888,154.42714174324396,5.616594407724714,96.69994195332202,3.159490935249861,8.020631674512668,5
27.07455163463254,214.5334952414872,7.496842467847548,131.2033293025994,3.501427926618585,9.41771754712692,10
35.280149459036565,118.41659623036442,6.48702333147859,65.5918509662827,2.185121607044495,9.004358121769544,4
29.29887947608209,207.9275916662056,7.227806632588226,128.99482697670385,2.6926539311000965,9.114327394882572,5
23.86714749773729,199.06464380817556,6.802395424190693,56.42352480574209,1.6830598777887953,9.825603117733667,3
26.30567798748717,227.43427120025507,7.212570256093523,69.4053880245605,2.5087212742011253,7.065867764836811,9
31.064149886288195,51.83945740635363,6.4861954576384395,115.61497145031656,1.0364123749456016,7.070592649467397,8
34.265328318609775,179.5514330456302,6.195475671118631,135.49256565110713,2.465931691296275,9.55580902276256,6
23.24205006328613,59.382164382950776,7.2528418872089855,75.2679627739349,2.932616445522077,9.088905493542718,1
22.360226844582865,192.307553022862,6.463537474003179,82.71916058289129,2.490050840030803,9.70618216574251,4
33.612895526115345,280.19271240901884,5.6564841971600455,103.712074828674,2.144007451366853,6.252520641297812,7
29.168842532112716,292.104782625102,7.076237879890438,71.15728064893023,2.5297788541830806,8.511028309046386,10
25.395121804370905,185.13816884723104,7.170972311286592,131.11562615875056,2.7930610898305024,6.57851335249379,5
29.603887258367305,164.55120131305398,5.825304436379801,127.36366450057608,3.781036338775242,8.01558879317033,4
20.092756782949365,286.2542735621235,7.208691965565431,64.52917119657816,2.483881435386563,6.622987727413777,9
28.010126519791484,218.40245799917375,6.873535591194339,96.3829731816632,1.957286019618964,6.512314035939517,8
28.983463518529256,66.22481988460237,6.540165366433168,127.48277666546214,3.661425996082431,6.048673381528133,3
30.77281041861349,206.9600076522785,7.16050038556277,83.73295311034147,2.517770462995929,8.520955249531617,6
24.958312143122388,110.06125461607598,6.338498498637931,113.31068227177316,1.4091561788010305,7.436090466760344,4
28.25706148421008,683.4510803621704,5.887987912446794,55.02131214575727,1.2472133037521334,6.420753139515886,7
25.22372612182124,163.86639300159044,6.069705353221227,110.8688760529318,3.529329869729208,7.291351110925239,1
28.766151267022952,195.5362007036855,6.455908231284359,65.2652980000607,2.4735050884913563,6.67577636580634,1
25.313961032910928,139.19262258731283,6.562661585346351,133.05833251144514,3.5849714664911443,9.766779326006638,6
26.775697482519337,91.06761236398202,6.483926713375352,98.37777463218359,2.353803386113801,7.280019543045393,10
25.012553815629317,1123.929858647489,7.082705447304669,78.15538627281957,1.0120758365619122,7.335814093157559,7
29.95340872547097,257.5507210864405,6.66273311440915,134.08889767114852,2.2049355316361257,9.359432013598342,9
30.575353349969998,216.00305701690056,7.061570966730953,99.96544893261166,1.5604025231351066,8.591023045144016,7
27.29613829012776,134.59196648130396,5.883546916587342,89.66087993343447,2.873201462416489,8.840686429612006,9
28.114713984880083,283.8807556897143,5.6001290541865885,87.00035405750313,3.03807636976494,8.544007215955842,10
23.65422575609937,215.96046442172403,7.2472676452694,78.48003742495509,2.519538433613714,9.784785135794262,9
27.10097005597964,102.3370998460247,6.476692678734392,141.17543320014772,1.12155857631901,6.828003326232181,8
27.849386148874764,59.85439628009074,5.993376859487995,125.09283935167224,2.9683864131016056,9.956156967023183,7
35.86237927308993,235.32717708769056,6.89063789924877,56.39231641919388,3.5261163508165634,9.323824710226052,3
24.66409892267751,256.9025653372883,6.3188958752546185,121.4687449434954,3.1609728319792043,8.35589035550537,3
32.39253171625731,291.96614148783885,7.252627939831018,102.7299133128794,3.489873756865956,8.649486497584995,5
30.990576320397423,272.4590985220777,6.095959589324539,140.08678944015793,1.6015285706526623,8.595303506002455,7
28.84190921347041,200.1336920516037,5.523742693338718,81.29456173483584,3.666663818969448,6.233584896236616,10
33.2758614525854,182.5130848030952,6.101311281121488,107.4161999609583,1.966580351943888,6.872065994127754,7
29.116316417820588,56.96026281564657,6.656150098369663,100.0755274740986,1.040214442755973,9.845883538098995,1
29.167477587003788,111.66411171119448,6.251876750806587,98.95609062276056,3.530174938987212,8.137457715437517,8
27.840638040947365,164.9036879332316,6.56974551151751,95.61053995172126,3.82546380689418,7.513414413047649,1
31.670706647255884,207.125975020892,7.253196237670037,70.56294755322813,2.9666745922520463,9.0481538535563,4
31.28940770143265,189.31295832960268,7.324970108460737,125.57099224923928,1.694309891390274,8.098075770623238,2
26.122968137511364,235.65899742042265,6.031948129308224,95.13360327392888,1.7552333928475912,6.05265108572759,5
24.042258416203698,871.9417327217602,6.424280946539802,145.85162750026058,2.3997786203068587,8.944950386860471,6
27.39105808781303,191.23815191311832,6.598288030482903,100.65377827024012,3.6934932388042574,8.928870240211445,4
25.599884306807063,72.03556084769804,7.398224913776494,118.2743839627041,2.4846299619398584,6.660594848439898,4
27.809426276153932,153.41638089580175,7.497234638328769,144.07170796391085,3.477921008750461,9.826640353696853,7
31.712314404052417,237.54020823865025,5.970814497683053,116.34583230160924,1.873908426115451,6.895632526164457,4
26.62809503473963,223.350213357261,6.953959742691631,137.12729076173946,3.4257585082872937,7.830997469528797,2
27.87152985606528,297.6606842930447,6.25606212446639,132.7480959757006,3.760813592804616,6.458943845043659,4
28.174068204425183,119.472781496939,5.516216393772426,86.01177154890038,2.2824816159829604,8.413129277802353,7
30.545292646615856,174.5473247934948,5.518505044871805,110.01239399394964,2.0951519623165926,7.50180448022885,1
21.259331998046186,132.3826034434992,6.421132015124512,65.62613398113555,3.406663956913905,7.412693848838822,4
26.17989911570411,160.15077851479367,6.476669826008669,103.55258826955996,2.588448647138182,9.307907508883789,6
28.63385107683842,264.237532467347,5.5451393931468855,73.04219718143372,2.5021109816886797,6.038246851401913,8
31.600236869280582,221.05226879712168,6.873854833548605,124.37368149524455,2.8684877108835387,9.19178708356969,8
26.524292657481386,270.6102978368954,6.088006777189906,97.93040993875375,1.458666536934389,8.285794262992315,9
22.370341881874378,100.87777708297162,6.619786203071898,91.12273626316605,3.534371080868685,9.944394053920796,5
29.85913433789841,268.3402794603595,6.101838146330838,76.87970961669775,1.5873253342394085,8.357772882416995,2
26.093912833523117,64.9405685445961,5.834268629738615,149.86984818412867,3.7968464322123423,6.221516536591832,3
24.43100002272892,272.1498201092881,6.31434747719775,57.17105208849327,1.7517138742664435,6.202581305774905,2
26.126963830860326,132.26844486518198,5.964546729581001,54.356068057242,3.201642919821226,9.532611945487329,9
27.44642392703245,128.6469083535166,6.569601953838336,71.72574004938646,1.853966180480776,9.364856582044212,6
26.18576600638536,178.02214417466598,5.89765706057296,147.10724586278195,1.953356225760592,7.3835603023280925,1
21.38330182870279,285.1725469308079,6.516811953289254,147.9238168319985,1.930005558346916,8.47212993672455,3
30.6911985906614,206.80253588988452,5.814757029737735,115.4927734772136,3.24367676207825,7.958365428222401,7
31.824625123836167,138.0577437676863,6.492062508551687,138.01066672064047,2.670445353908179,9.868656220544208,7
29.95456597401852,209.04808027952672,7.007875368882848,71.39617308407954,3.648857367542492,9.799843603507568,5
24.58694298872555,149.01361935886666,5.720788468499867,100.27034820329548,1.922118157612135,9.935356034163098,3
27.39552539815745,99.78922439926674,6.435604824074678,64.27848501395647,3.075977566170233,9.465795122537056,7
27.980436054311625,819.198545332853,6.460598902483433,60.11251881816583,3.258845798989332,9.638206363100403,5
29.79638316868573,146.38812537291733,6.696364891084005,61.22115392472729,1.4544463390898743,6.869115115068546,6
30.005021466154243,278.8540503666759,6.0288085958592905,107.31279232725646,2.201768071959433,9.324027155959095,3
25.797478603664512,240.48359393577428,6.4716625021352705,128.09744007180524,2.4484524830512333,8.835428452817098,6
28.245986669240683,176.27888893600158,6.534922018768582,86.66671778746331,2.067062169683123,9.85114603531228,7
29.371841213845723,297.0926416803928,7.348708692387601,147.78959877861266,1.9663377879074144,8.285047313770477,8
32.3674669664403,166.31938281898084,6.598166445137446,93.44201381183296,3.0592596819929256,6.340668666842225,2
30.113519619474168,64.55945770506881,6.665996959436631,65.04485507732163,1.6475991929784657,8.389595564748612,2
30.36717006212656,115.56858045374622,6.303306251528761,96.59667481861368,3.1281722357533863,8.74632371208515,6
28.251479883788083,159.01762005482817,7.398159206365634,117.90371654224398,3.805132589172192,6.881284114849713,8
32.23137743561051,89.22565603653003,7.054371818879219,133.22257805043787,2.6955925635332534,7.576453534050914,5
29.22928838787849,286.8912815810108,6.070810580605683,95.87682899565928,2.834302710218422,8.39401365620672,1
25.416736269479287,626.7122244544432,7.188419171552464,109.36068260491676,1.2067981063722673,7.496422949266022,1
32.21010991037557,117.07180010694316,6.36479272037018,76.73447121588534,3.5934307108534846,7.499790868954656,10
30.09370981761708,197.70113337947896,7.157334287067188,114.5916526405514,1.8563433615995968,6.53234655669119,9
26.670867936614552,230.36228927739305,7.1457761365870045,148.59719439503436,2.8451534965856946,9.762986892310664,4
26.56152109780227,213.90927119840026,5.877740373525709,54.90535725877939,3.937336509234407,9.001977537980386,10
28.889726635422285,270.4088372938527,6.902282262767153,138.65306707051678,2.7865078017184235,6.004973755464408,1
29.389554385802757,178.7980565345534,6.486696592393706,106.22825027675228,3.1741284623931327,9.06245313608866,8
28.59187679689362,243.6631549482544,6.094985339985336,75.20986595622999,2.335958854671256,8.959179970631435,2
28.933926020328656,198.72285545351082,6.092696153761161,145.4889710009258,1.181097530545172,6.038923840622092,2
33.09987212372914,188.17597251138503,6.951136495119896,98.3354303058899,3.3927980484693654,7.478417190455058,1
31.214629456704657,78.68548958454798,5.959652083585072,83.16902516733856,1.104996523791957,8.426990761302122,1
28.571906773795074,81.53441450403801,5.501811670492181,99.15985277703058,3.1019734866635624,7.811002607432144,9
30.82393174230245,182.38340375561435,6.930473706965266,74.4452210256662,1.068764719448911,9.11194447488203,1
24.90242828941738,941.2153862447516,5.8423694876702505,133.28490415914428,3.586915709730012,7.701833330537736,6
29.193781149840422,55.25922561511716,5.708964790615669,111.4410009317166,1.4729081074989416,6.615451877815348,7
33.42791904919933,206.62361013093278,6.484424332102041,141.32456194883162,2.5428144863276536,9.905662497095314,4
27.34586231382288,58.12164917254124,6.259801044645408,73.19684521577858,2.791452113449442,6.968159971104186,5
25.457098214142743,198.81921027601365,6.451812654946401,62.11385738489015,2.3726362221202364,8.870769242165329,4
26.043733334220818,711.7984485318286,5.589140081425262,99.5201933607051,2.4572372856593616,6.572625246656288,4
24.73110088797284,292.2036726444511,6.475073198922369,100.78620376159938,2.403442888542915,7.316050455135731,10
25.64571427561689,171.0532848369104,6.9321261068391165,149.83069303819883,2.4723635745099712,7.768110433721695,1
26.88847570422991,65.90035909444934,6.146388130648672,119.4965268818639,2.3143670412425896,6.768928018108255,6
23.783298942464075,187.9219919516154,6.477668375223456,80.83945919651461,2.076738972994092,7.799838305474438,10
28.046855001848808,260.2740426540254,6.397085098736919,137.68585830261716,2.698614470521436,6.628651291967,10
30.70683152135994,299.21232107036,6.48019551118251,128.172226598796,1.7137724867349504,8.236026155943561,7
25.27673145955924,692.5857934222681,5.792746133177936,51.541516607653925,3.9659696647420377,8.654853010080776,7
32.5578517709253,130.07468562418563,5.877859627529904,131.68604805410223,2.502609860146497,6.249737136112043,8
29.532376265582784,210.55234917953078,7.218869165667102,99.4338553338555,1.582486232243529,9.484528484328672,7
31.09174175687217,97.81053226903036,6.012509847778145,64.96734645836011,2.4312002487018174,6.740563540168142,6
26.02649633844359,203.85722875823168,6.260389995950355,72.63308397370746,3.599245388574473,6.901449701281296,8
30.563575681199847,151.42860604523693,7.242543701900234,96.8579804375139,1.065420379373187,8.645399360332252,3
24.72419829881406,60.27059123888882,6.826295658799645,92.48679270680113,3.0386623573218663,7.875004241737656,9
30.67074250250953,136.82211857642443,6.183423758683377,102.41670811119413,2.643903390381784,7.997582396684263,3
28.515518019380597,116.30713062566863,6.867399091449242,67.22183222070328,1.5086739831104066,6.512619938252531,4
29.65975365995435,221.5227884858717,5.539366430762827,126.22307896421692,3.452429317914762,9.222943287505633,10
24.473216183125444,287.1976244229795,6.97128532002273,149.0109783734917,2.106653867122017,8.46821698441684,6
25.314790473170184,117.01179684465944,6.472005972728421,127.77915804196904,1.8814060864465223,6.541528173237824,8
29.791684654760157,252.86648478792043,7.126364294568923,79.59369676715411,3.484375575570703,7.495997468102384,3
25.1549559873274,63.83995423460238,7.409275304012937,97.41845347007825,2.9155751385749937,9.24163973094012,10
29.38961887629737,184.5302525099533,7.351577098989137,71.76658760659382,3.6947772510244734,8.273420183946483,6
23.898586580619263,67.63751592747364,7.318530086910681,63.66950744890363,2.889651111013598,6.434595116531722,5
30.544522638000004,283.50824778265985,6.524339911867775,105.13305496923012,3.222452973796346,7.491108183157147,5
24.302430055694472,241.58782013934757,6.220284228277876,99.91038919221928,3.509337688778839,6.970777593822938,5
29.65689981303857,214.4874778011481,6.430070649461346,98.92806007722913,1.1642189077298108,8.069862214614906,9
