Average_Temperature_C,Rainfall_mm,Soil_pH,Nitrogen_Content_kg_ha,Irrigation_Frequency_per_week,Sunlight_Exposure_hours_per_day,Pest_Infestation_Severity
0.4364196702847045,0.5314201195504618,-0.06167247448787447,0.44473523719535357,-0.007393131458916379,-0.15694209770099615,-0.18031460306426955
-1.781604272374007,-0.39218144429258894,-0.5826359976935498,-1.6398356312335147,-0.4266262230110459,0.5925483201548589,-0.5359647077275234
-0.7191713875498258,0.05508515289508816,1.0064423282055972,-0.10310298684546783,-1.3871442674920742,1.3984170029514094,1.5979359202519994
1.1778408682796497,-0.6024152517958055,-0.5880289981562287,-1.557705126476662,-0.9304858968557885,1.0959698400026687,-1.6029150217172847
-1.0268823302299486,-0.2659041110890868,-1.30407033389578,-0.7782334557787959,-1.4561747459946524,-0.21712189212145233,-0.5359647077275234
-0.5031252917169331,0.2079421405688913,-0.3269451473529751,-0.09778444905280072,1.1119175413519617,-0.4371639202498307,1.5979359202519994
0.43588209028102354,-0.6612682475167752,1.849314023668484,0.2289524072981855,-1.3287548539245695,-0.9556309354691499,0.530985606262238
0.7615617768792711,0.12907543713896596,-0.9756898999453738,0.3959154705837235,0.34178490327368055,-0.4909585568785119,-0.5359647077275234
-0.28737820345929466,-0.9515196397645509,0.47150764559292957,0.16743727465102315,-0.575412728559665,-1.406593468420877,-1.6029150217172847
-0.6380331750241436,5.558597238180535,-0.1998158050353885,-0.8359374086791115,-0.9993236046794083,1.606257786136366,1.5979359202519994
1.4091914532477399,0.23360853765580505,-1.5558650169637087,-0.9395406676417786,0.5018744561414211,0.2148783695149302,-1.6029150217172847
1.7300063473743437,-0.45281933793146584,0.005881767199316822,-1.3298435055261846,-0.16057872136582663,-1.347883845673233,-1.6029150217172847
0.9596755033448306,-0.09949567586228718,0.8087161807249033,1.2565282292487008,0.029146405888504787,-0.5596914793377669,1.5979359202519994
0.05403910149115889,-0.0017932036026368434,0.10083134808242275,0.41164245924715887,0.3326309630873398,0.1207216785243457,-0.18031460306426955
-0.8516418514155972,0.1804230408190548,1.4454072218342442,-1.1502121724245227,-0.03617662268362201,0.07114088783725751,0.530985606262238
-0.8741207851712594,-0.902637379636052,-0.7394504737702738,-1.184000236642894,-0.7179345091630696,-1.671226297379882,1.2422858155887455
0.4971537009894832,0.35401522246499084,-1.4988256514085465,1.3435797985497717,0.016960205555714064,1.535269821673697,0.8866357109254918
0.3916283248579989,-0.6735036955031241,1.686906560683708,0.870249470679497,0.6109004967709121,-0.8309356932643279,-1.2472649170540309
1.3881389888624511,0.38833470261806474,-0.40503810860718836,0.5675478095373455,-1.7228394218663712,-1.7389011437512483,1.2422858155887455
0.6268216499122942,-0.431155052100231,0.3375577172996723,-0.349782314608394,-0.12837781291738373,-1.527808180808504,-0.5359647077275234
-1.5558626372002318,0.15009772498882945,0.009760751509272587,-0.8760881332893928,-1.6103280893527712,0.23686877764976738,1.5979359202519994
1.0337545364231677,-0.4834521831096974,-0.6069109634777587,1.730131540174686,-1.142995419784279,-1.312924289656922,-0.18031460306426955
-1.0440061474964786,0.4378205220431375,0.8611683224886886,1.0682516816136765,0.21520696495490035,-1.6494321845676183,-0.18031460306426955
-0.4216034220081149,-0.7858730922621006,-1.3146101978832507,0.014134229386834007,1.3249954347433224,-0.46573741736380303,-0.5359647077275234
0.2211532924906476,-0.7044018255844056,-0.7306209227167717,1.2510574175068738,0.0039036377970932874,0.385981663439921,0.17533550159898423
1.990250224452172,-0.2105267314053786,-1.2797982836610475,0.9290997084851842,-1.5658148605284095,-1.4038140675617108,-1.6029150217172847
3.119585710304424,-0.8560633705335559,1.2173355897899134,-0.7485697127855375,-0.29816664433531936,-0.6979864785221899,-1.2472649170540309
0.5825026521507926,-0.6769837936374329,-0.9877993360882791,-0.27826318881162976,0.2968862621141352,-0.33215045200415727,-0.5359647077275234
-0.2181107376138724,0.4972637161638905,0.8658103321053167,-1.1522375279791457,-1.2858051196034475,-1.2369966292869763,-0.5359647077275234
0.5093075823660757,0.5486490304835705,1.7121311134569632,-1.4243144760313937,0.9591927783921257,-0.022782630925162365,0.8866357109254918
0.8672382027814001,-0.3938917315558588,0.1553516607493355,0.7977129424569495,0.8822360720957227,-1.497085943567713,1.2422858155887455
-0.35744278853406863,0.46510343663914583,0.20127276061771787,-0.855977618034677,1.459878142278747,-1.6326394836652403,-0.5359647077275234
1.787080371444363,-0.1291938288115879,-0.09468635832537295,1.1511442856011378,-1.788941454319804,0.025424820384406636,0.17533550159898423
0.20075133859989416,-0.5611549975565792,-0.6010046427904807,1.7888250853668985,-1.0330664862356997,-0.9271956596136771,-0.5359647077275234
0.4720473417187704,0.11824445106673205,-0.03990667525018287,-1.549390574870346,1.1833958294941733,-1.4614956830849914,-0.5359647077275234
0.6425052942789476,0.011132767126587137,0.023825280515783382,-0.10941692216340648,0.6148268477612897,-0.31059983185269363,1.2422858155887455
0.3948598781130947,0.5684907846435512,0.0016745218737211614,1.0857711116324746,1.427380470595053,1.410209026345945,-0.5359647077275234
0.8178637883272124,-0.5685278290401627,1.691398448645063,1.0381431608442129,-1.6121565455647329,0.7413029132511423,0.17533550159898423
-0.6580434419872905,0.07060282329092601,1.4081176586214783,0.9329690694379562,0.3475596597833865,1.0615661435319865,1.2422858155887455
-0.5982939413619198,2.1684654232553546,1.5091898398543828,-0.5599913579554022,0.24620405890237726,1.2587824940727916,-0.8916148123907771
-1.1474818678638514,-0.8062729758126819,-0.06915148232033284,-0.17909482250309486,-1.690232478613782,1.6115902819925327,0.530985606262238
0.4130170212394501,-0.9785781565429693,0.6411715556307735,0.33350401681201086,0.04461935880532697,0.8781124327630877,0.530985606262238
0.7570474740230458,0.5847203875356529,1.5314299165863652,1.7101158820116307,0.3931461531837288,0.3357010865886084,-1.6029150217172847
0.4315360130681386,0.27507797156828084,-0.3497603150931319,-0.6378997301257742,-1.1252501416353131,-0.5154831297573768,-1.2472649170540309
1.664727189832803,0.25065875901651896,1.7813072638109144,1.525597520536542,-0.8274125115626464,-1.1592874394900008,-0.18031460306426955
-0.03810583041992654,-0.18430910673075407,-0.26420729268743776,-0.8492754576911457,0.505065374947871,0.609823511559425,0.8866357109254918
0.6453608390389597,0.02265230553917842,0.4300111535122731,1.7650895184647226,-0.11955840275864782,1.689786770324558,0.17533550159898423
-1.1389140718484065,-0.7472011026478084,0.8373410764160962,0.6070133581042493,1.2953147184642615,-0.15840491287511266,0.530985606262238
-0.4247742043485388,-0.5377068723942766,1.7394568310256988,-0.14401144234486202,-0.5767148180411452,0.7395055607792405,-0.8916148123907771
0.6725196991543426,-0.39434414616265157,-0.9054992653505224,0.40042195797566243,-0.8516280349182113,-0.061251464055065465,0.17533550159898423
0.8281629636416391,0.20290140128987694,0.973438353801279,-0.8377450312003977,1.755858808188273,-0.2825022454902704,1.2422858155887455
-0.3303806443234789,-0.13730110192464048,0.12928849568849046,-0.8317779859030471,1.4881774280543787,-0.3582660764914482,-0.8916148123907771
-0.10500259677746202,-0.8630587556875159,-0.8158041986756751,-1.4152256310619178,-1.714490648728564,-0.027859341044043254,0.17533550159898423
-1.570856351645515,-0.9564202497768817,-0.0042408178714341115,-0.043505508821958895,0.9784216405069244,-0.5103343753079493,0.530985606262238
-0.3942966166303797,-0.824039111363492,0.24695447519640853,-0.5647978429809094,0.011964440108822832,0.8274115524974718,-0.18031460306426955
0.8700028677775158,-0.34012567922179054,0.6543948928652157,0.9433518794591309,-1.7199638913488722,1.267042876491879,1.5979359202519994
0.5505579266602706,0.480660220166027,-0.6122032877571687,0.380736562210611,-0.8260839725424122,1.2972158390007509,0.8866357109254918
0.47500953978798954,0.016180956087115617,-0.018855244903336225,-1.4550739587730845,-0.8418755651358621,-0.9979516686557507,0.8866357109254918
0.01801345520064779,0.2743747962044556,0.4909730635863056,-0.023523586381494956,1.154830803578124,1.3428392942713903,0.17533550159898423
-0.025275276555055855,0.0004304450591039447,-0.3049516856976609,0.35674928366035524,0.7603655828959701,-0.5991178041229684,0.530985606262238
-0.7016944368280474,-0.4168074833996895,-1.078752593960252,1.662584758740823,1.7440358611482911,-0.7120694222250978,-0.8916148123907771
0.6758549098625191,-0.814510236990926,0.027134196691114814,0.6067292270539245,0.7634357769284313,0.7502834329122394,0.530985606262238
0.39423790424612176,-0.005246524085150538,0.09426580275647915,-1.1913905909560087,-0.30125092005926885,-0.7282232390653198,0.530985606262238
0.46624560744344457,0.24506380807167255,0.9276909999545767,-0.10669895981837632,0.7177443831183437,-1.6100519765494352,-0.5359647077275234
-0.5655902096534325,-0.7207355859394488,-0.28196158433072904,0.5279483114112243,1.8088399463307647,-0.4867863210043971,1.5979359202519994
-2.2149283289628383,-0.18032920321945256,-0.49145016593879065,-1.7250399167630388,0.7584582226619867,0.7317505672763036,-0.5359647077275234
1.0795716043873633,-0.21940726731985344,-0.2965089497278261,-1.773549741521823,0.9455750750395571,-0.650237511610432,-0.8916148123907771
-0.517753877959848,-0.003150875938195462,0.02291142815622991,-1.3576563103993684,1.587034678437518,0.4097950868887657,1.5979359202519994
-0.9068898355426114,0.5010646420684987,0.21682430196606475,-0.9135431810826241,-1.407133315622396,0.5168504065487624,0.530985606262238
0.6704329814253331,-0.0743169760530009,0.21416334737577256,-0.26737927818348955,0.7390072049271439,0.7747347335716604,-0.18031460306426955
-0.4297536517678008,-0.13642883587561808,0.04063907044054299,-0.057089673522996445,1.269146774308786,1.347117695883324,-0.8916148123907771
1.0418514524334288,-0.9057091508872559,-1.3169819916647256,-1.32632752862907,1.6451728670434274,-0.28029153952206576,0.17533550159898423
0.592924749489218,-0.8859476623403636,0.03659905195872369,0.6183753876647561,-1.053814937567017,-1.2125732672323233,0.17533550159898423
0.6603892394683932,-0.6905407979061007,-1.1884082974158299,0.3377529532313583,0.009791201043746247,-0.6783766758336218,0.17533550159898423
-1.4168816922443381,-0.013208591170180932,-1.3493894319256052,-0.7580739384060777,0.6510408883758537,-0.28168311521609796,-1.2472649170540309
1.1959168902116901,0.1825547279483851,1.672220576736425,-0.03514467529323903,-0.9213053732032496,0.7052178213086061,1.5979359202519994
0.23235321368513598,0.15111328335335783,0.4445002704246874,-1.5456560093258287,0.36029890250951224,-1.7496294616181711,0.530985606262238
-0.4067103642386929,-0.7710822800984388,0.005007497452315019,-0.4048847232074851,-0.8845966471434851,-0.6893774930449463,0.530985606262238
0.11289556610131264,0.04073151427892232,-0.3166301448887351,-1.2684011872179057,-0.6091165903388811,0.9362494849812424,1.5979359202519994
-1.832715463481436,-0.7416709034656619,1.5835597052346069,-0.458918589608171,-0.21679281729667219,0.554467329049528,-0.5359647077275234
0.38175098482013026,0.01116030563780697,0.5680624658065646,0.454154353648026,0.013780266701186662,0.7677424630763433,0.17533550159898423
-1.0757409063215722,-0.5937631348595107,1.0597541470920486,0.16012201336549756,-0.18830322262157606,1.0482364335838055,-0.5359647077275234
-1.4034164125105875,-0.4000979134036363,-0.44113168739901726,-0.9879675892717507,-0.029177308808793292,0.9481359000006591,-0.5359647077275234
-1.5754025138098902,0.025997267545641103,1.7747486055686261,-0.5787801961578573,-0.7357077140043746,0.5941412701030091,0.17533550159898423
1.095317585092073,-0.21693229084911286,1.2519187615407479,0.4027495483737594,-1.2426189893446757,-0.25543010318405945,1.2422858155887455
-0.67021623996204,-0.34497920847080027,1.3773793079881036,1.2993340179343111,-1.647843721552797,1.650021068257951,0.530985606262238
1.522056832903333,0.5644773713694385,-1.17683015868051,0.9083272929850602,-1.1082390045501784,0.19790860613489106,-1.2472649170540309
-0.5754890478162851,-0.8969101135316252,-0.8067898064084423,0.18250757688047486,0.29302755843251926,-1.0852815809063063,0.17533550159898423
-1.7629057468661706,-0.7614639791554451,-0.7518530353215419,-0.5116863106118008,1.0342843700594657,-0.7698519733671874,-0.18031460306426955
-1.1640736901293012,-0.9017787551396975,-0.8069920611792333,-0.5016668958729866,-1.2052878032270997,0.6340037711371667,0.17533550159898423
1.2201076382014902,-0.0019737138000452538,1.3828481078248143,1.366761275611267,-1.4256342696875337,1.4438344287048213,0.8866357109254918
-0.19044273816556384,-0.899135340624284,-1.702503171797564,-1.6851592908690545,0.9005888943680646,-1.1695273025835358,0.8866357109254918
-0.588143910979335,0.328728851715355,-1.5368498216103166,1.7611234921630339,-0.7118565185339,-1.5071313292861825,-0.8916148123907771
0.12975045363648124,4.542623014927354,-0.7957313266668786,0.5856242693713618,1.6347199169670377,1.2924717700971051,1.2422858155887455
0.47614167640842703,-0.1571719165943293,-1.0731311767404865,0.6465130713876196,0.7736197367199603,1.410689786185116,0.17533550159898423
1.1000917946376612,-0.10286018748888473,-0.9532924177485947,-1.6896844212241164,-0.6334448371462934,-0.8274197839642763,0.530985606262238
1.435674553528653,-0.7165026757521828,0.03637777176746816,0.3718664175372816,-0.7685497382595885,-0.4739372113354602,1.2422858155887455
-0.39707314745367245,-0.6742983973379366,0.28780776441232436,-0.06676085783042736,0.016944187038911766,0.5170905536435302,0.530985606262238
-1.376433403431443,-0.4840928254851015,-1.8003404399694651,-1.4434705348916745,-1.5324113723529622,-0.639827773148355,1.5979359202519994
-0.45149659121052194,-0.0527646705076926,-0.21349168756794903,-0.8181628661389788,-1.3925194224328161,1.277155137734847,1.2422858155887455
0.23137005711145103,-0.6547835559737597,-0.2938090971265289,1.4063450217863274,-1.18128880925859,-1.4187410261588966,-1.6029150217172847
-1.0092400795464698,-0.8020556434131116,-1.3950615139552327,0.17011494277123762,-0.05443664824804528,-1.662542693075403,-1.6029150217172847
-1.0025426108198836,0.5386418721788271,0.7112220713163991,-0.3259805579946457,0.045836619577928145,-1.0652545126636945,-0.8916148123907771
0.3160079315901478,-0.950213164860927,0.8084646379968524,-1.563694068559295,-1.7813858691318731,-0.7934104193834653,1.2422858155887455
-0.08174504776474391,0.27574331988165784,0.8788844458842145,0.7663264146770492,0.6254878854182144,-1.4000069735714895,-1.6029150217172847
0.00080693772111263,0.2527192023294109,0.9072745913412558,0.7253857235386463,-0.2815202178984536,-1.5654787723109318,-1.6029150217172847
-0.8011976868813727,-0.5180163112209981,-1.8217624521072207,0.4027946221814581,0.03492682484124516,0.8513529363427007,-0.18031460306426955
-0.26595386895587747,-0.7717569092459323,1.7519282304748094,0.025811582095766297,0.014832881973175708,-1.220124182208934,0.8866357109254918
-0.9691792086110904,-0.7560507359047868,1.2284935244021347,-0.2519946814004833,0.18352491297535858,1.405940388252532,-1.2472649170540309
0.8698156142562098,0.11044461558104898,1.5648300925546414,0.32733872530605995,1.7351185389787136,-0.5064669824202571,-0.5359647077275234
1.0168301967339863,5.3134322142212955,-1.7633523650535103,-0.9799050341647612,-0.027205503971393145,0.5535849269467532,0.17533550159898423
-1.9036150919735824,0.24441314740674142,1.676765406041453,1.5914006721396787,-0.06351821609044873,-1.0059968250589564,-1.6029150217172847
-0.9745283727788682,0.4873940609122143,1.2119329887224897,0.3110776633428533,-0.9375344466182818,-0.9537286621072282,-0.5359647077275234
-1.5492229042909333,0.10180129408111856,1.3147024840916766,0.005697391549536306,-0.019850804859671556,0.21765196002843845,-0.5359647077275234
-0.6912578310761796,-0.7399977477851475,-1.4724568054857523,-0.1942546631672572,-0.44483641911383315,0.1683767399394101,1.2422858155887455
-0.1170015839655774,-0.6024536099493474,0.9458903418011886,1.0989288151632495,1.150441544848284,0.8973185804308443,1.2422858155887455
-1.501704165926892,0.33776433880745554,1.774391969398142,-1.240642772936057,1.4944325819183018,0.8590792903122141,0.17533550159898423
-0.966773747974156,0.032291137861447994,0.7202345362440082,-0.7639893584632007,-1.0855975434413194,0.5538720212228609,0.8866357109254918
-1.049982720746766,-0.8708494924833088,0.31566247228044636,0.6405932925092238,0.15145880368197545,-0.22225937244019195,1.5979359202519994
0.1776392023458132,0.11962840685378853,1.720865315269918,-0.6817004982371796,0.49254586571234615,1.3243824614297541,-0.5359647077275234
0.037849047045956485,-0.3526446609885864,-0.16248515577094846,1.0510413440467439,0.07477255451700433,0.3853416442893528,1.5979359202519994
-0.763942288943994,0.46000629737237303,0.4233082482078361,-1.3538404310591372,-0.24381249932056911,1.673141926605971,0.8866357109254918
0.14678056945413315,-0.0006214649218456088,-0.03734681462240857,0.9427368722974845,-1.1227728995625257,1.074716344306111,-0.8916148123907771
-0.5865149410902815,-0.8427463936406365,1.6729717701534734,-1.5794243412180402,-0.018675649076644624,-1.640376672344165,-1.2472649170540309
-0.30776675556503175,0.5036865274109701,-1.5369070018887365,-1.7819685815211461,-0.3631181979864288,-0.6725328760556025,0.17533550159898423
1.6636727629102597,-0.5787191033304843,0.0554973594387411,1.4350745926878883,1.0685855365790318,0.2077260458259478,-0.18031460306426955
1.3261737847550326,-0.45520692234828003,0.7517244574555323,0.2839963349792477,0.9525566423469624,0.7317643606785333,0.8866357109254918
-1.3496086588826453,-0.35306226899631893,1.1449376565111364,-0.5497042922417749,-1.333260904592805,0.13227255603716034,-1.6029150217172847
0.8085310492872549,-0.9042937412244598,0.3623338499472226,-0.9828139837668911,-1.4983771619887765,0.9582762625776045,1.5979359202519994
0.7899469601038733,-0.20505377480212994,1.5833231204174227,0.41311879195057505,1.4773517438293438,-0.8054334108352321,-0.8916148123907771
-1.1962422106010504,-0.791084338797146,1.7072345906220088,0.021232967183622626,0.12444185666468319,-1.15133961244791,0.530985606262238
0.7974279724914323,-0.35508809061026836,-1.5809867608370145,1.7742554106399697,1.2945424259345886,-1.606723081201635,1.5979359202519994
1.5263179567994183,-0.019694462781203605,-0.3144688897007727,1.7438086675280557,-1.60862958545399,0.21276356552748504,-0.5359647077275234
-1.1701755584619746,5.819120909348719,-1.7340705468791826,0.4790076935787068,0.09179310878135216,0.6166182386041255,1.5979359202519994
-0.9623577721211795,0.27648623796791333,-0.5877924682965349,-0.21898952279161552,0.13866682411333056,-0.6530704590704363,-0.18031460306426955
0.9990042292121386,-0.7438271626459015,0.1894300898899487,-0.04364767042208411,1.3050750095528922,0.3538339216920039,0.8866357109254918
0.24273668424081743,-0.4091364118521048,1.590356047057579,0.6513855708120797,-1.4653719908942269,-1.6128865760789157,-1.6029150217172847
0.5265079527287936,-0.3984552831419208,-0.027486599994276807,0.1221014475087428,-0.9467997269285228,-1.4477652477082852,-1.6029150217172847
0.3127659638056231,0.016359671579030642,-1.3442793945492952,-0.6349762937724868,-0.3437909928208881,0.6627020661745207,0.530985606262238
0.3635509989001667,0.2690791298258636,-1.4734196999291338,-1.5542856166459942,1.323734035547808,-0.5062216138720426,1.2422858155887455
-1.376863591640802,0.12582837587194814,0.38574473118275576,-1.5612290492052703,1.5889163942518156,0.556135940766121,-0.5359647077275234
1.0290619468787268,0.022971632396282908,0.1716331740311318,-1.1163274959998095,1.7843901692473494,1.1179838777296445,0.8866357109254918
1.1529895207294063,-0.4088683285928124,-0.8239697479327093,-0.06503471975084069,1.6626535725608833,1.191202750936772,1.5979359202519994
-0.2649302261245814,-0.006341008039730596,1.547863532162848,1.022971803093182,-1.7981785145288032,-1.1924811418919974,0.530985606262238
-0.07649958286509922,0.0017406734771985143,1.6524415152347625,0.09166939006266893,-1.646542661161438,-0.092102613356011,-1.2472649170540309
-1.5842692624101662,-0.7941410292044018,-0.31356635621237633,-0.6090965032616361,-1.2838558220138334,0.7754028116043975,-0.18031460306426955
0.4887825389789697,0.5634797259726392,1.5135808479281319,-1.5285648833789534,-0.5531876258917361,0.9157145151370166,1.2422858155887455
0.5473677412851041,0.24117268020266155,-0.38348605316841894,-0.07364917900235662,1.1933120229988752,0.953181244696275,1.2422858155887455
-0.09546699586369638,-0.3719401836048852,0.9385426669311598,-0.8423313465250954,1.421086329920489,-0.9963100544959065,-0.8916148123907771
1.1071404872789565,-0.07621312632742726,-0.038830723249563256,0.4060296099833503,-0.015528768384001086,-1.1211334182416313,-0.8916148123907771
-0.3710339294486048,0.44634747031247335,-1.3626994499589065,1.7219111339100004,0.42997391536129925,0.2712604402456337,-1.2472649170540309
0.5398153489252142,-0.11462993135543896,1.654568761590384,0.006192174526007954,0.030563703199779132,0.8004815822056783,0.530985606262238
-1.0659023238830856,-0.7107164712711391,-0.12067591088729805,-1.0571682353055714,-0.13614717343450847,-0.6776277181274963,0.17533550159898423
-0.05630504756409276,-0.3900538809130246,0.9298140436798417,0.05063445373924739,-1.443829829812909,-1.4288072716197238,-0.18031460306426955
-0.20914867138598556,0.3392579033030685,-0.44633431723109235,1.690766463143076,-0.1576331049409746,0.7152187965396395,0.530985606262238
0.1959240234907495,0.026875528323033412,-1.7512226768347885,0.975878256149673,-0.45540661533827026,-0.7457333879116689,-0.5359647077275234
-0.4069635354074928,0.037100319966704445,-0.016283635734280644,0.014761412566078365,0.2774682903236531,-1.2128162136900724,-0.18031460306426955
-0.16568648919197268,0.37643726411717277,0.037138555335010204,-0.6154960819697926,-0.22717624629059066,-1.278110707311813,1.2422858155887455
0.8047959130129116,0.41907333529498064,0.763008676530463,1.775856241508344,0.012046802516154326,-0.692445611579015,1.2422858155887455
-0.47511108370852423,0.45961767870741865,-0.5678659385868964,-1.4541721729318426,1.7890122779909479,0.28059822761070397,-0.5359647077275234
-1.6607605469283453,2.5058054767573585,0.7837048656343041,-0.07439586385877325,0.15360191904439596,-0.5400874702184414,0.17533550159898423
1.7408352280438224,-0.1302909550587043,0.7954956693292411,1.280254737126012,-0.02183217769292682,-1.7232172389263365,-1.2472649170540309
1.36772176380056,0.17808978160004918,0.8153534453922179,1.5405669378170614,-0.02165415118388839,-1.4561197710046911,-0.8916148123907771
-1.3421910406861626,0.20386987995111924,0.023285307288594004,-1.4986609126005477,-1.253890866986982,-0.7779427021405132,1.2422858155887455
0.6666108225680376,-0.03200566075830367,1.6056839055873355,-1.4156873823270117,-1.1327130059752353,0.5153967633034692,0.17533550159898423
-0.5422179567234949,-0.722825280100747,0.010826851076800939,-1.7072063767696641,0.013052130206347759,-1.4504915954785584,0.8866357109254918
0.234620177386755,0.267457088295616,-0.13503034817525972,0.005837953233922527,-0.8727890046533061,0.1684255320048519,-0.18031460306426955
0.26577319881922784,0.14605853898699314,-1.074975050382738,-1.0669962277488678,1.0818869570302359,-1.3756280982540887,-1.2472649170540309
-0.2700152018786798,-0.8494723057811829,-0.6693227449115775,1.6960800787681045,-0.010229728351533433,-1.0542929697717693,0.530985606262238
-0.8268101204471184,-0.2564113240786918,-1.6633531145408795,0.5982828030918039,-0.026034706705756916,-1.1924079903684972,0.17533550159898423
-0.7323234584079719,-0.7115347331871098,-0.033275577298405135,1.0003730245865285,0.057299602993829635,-1.5600903211489512,-1.2472649170540309
-0.9610291199152967,5.0098471280277375,-0.8908148715860525,0.9916055735302393,-1.1056696190910964,0.5561211798032106,0.17533550159898423
-0.8755172391392652,-0.9563384635349995,-0.6824349579472693,-0.06034588339850761,0.931651670732229,-0.17226005362308552,0.8866357109254918
-0.10052178522293066,-0.35609380125336354,1.0659158782473819,1.069157633762146,-0.017702008691891494,1.115644947048997,-1.6029150217172847
-0.7578838021230283,-0.12126029554123563,-0.5960178683819717,0.3365523096651049,1.5334391765648763,-1.44917525735164,-0.5359647077275234
0.6588514417725613,-0.011801587088097762,-0.9145672883378183,-0.685126329427322,1.0229312983329837,-1.2885869848778484,-1.6029150217172847
1.474946024023039,0.05714668846555401,-1.1885812043884274,0.2105143529413443,-1.1634334767018808,-0.722052954081453,-1.2472649170540309
-0.6203398943456663,0.32849578130789964,1.0810663796554423,0.11025216767992224,1.0852674763302097,0.8872884333765921,-1.6029150217172847
0.21021143752648702,1.4075602732051373,-1.3360125687380169,1.1634718148030179,0.5101107507516427,-0.7245012816205545,0.17533550159898423
0.4740156534709037,2.7910229135456266,-0.12196034393458187,-0.04289850113166314,0.6089148203643249,-0.36487604917180744,0.17533550159898423
0.44595805154180285,0.35243632980286266,0.07726622824449139,0.0987897019481193,-0.03280041523989262,-0.7390574563444797,-1.6029150217172847
0.04454947486105967,-0.7388023135829602,0.7533634548299405,0.07566131964677413,0.2635490109459391,-1.5145655680038772,-0.5359647077275234
0.7203025911946644,0.5459330739793667,0.5506523347389122,-1.4653232266673009,0.019878354731260508,1.4953088088740414,-0.5359647077275234
0.45634345001811577,0.338305304309456,0.017014003537830915,0.9941191304748949,0.4916094121517792,0.12597575952309936,0.8866357109254918
-1.286851604669398,-0.1982054148452184,-1.654297981966009,-0.47854380845708183,-0.7379997821021514,0.9642411779188956,0.17533550159898423
0.8484884021094803,0.5563933715131211,-0.011420813286287808,-1.6846268159755375,-1.1568215976071206,0.5106767557629291,-1.2472649170540309
0.8668686784756024,-0.8318206475059318,-0.7724307550070054,-0.5082238953078109,0.4188051922459398,0.005873852490135182,-0.18031460306426955
-0.806053312458623,-0.508827478465897,-1.2749043118584937,0.39044105517186034,-0.970751199545971,-1.481447623915929,-0.5359647077275234
0.006017373013267296,0.01747163751175892,0.028490733160717867,-1.3945363488075726,-1.5296142442858531,0.4559463055297536,1.5979359202519994
0.660145655553316,-0.033953117012782384,-0.6614167264815597,1.5288326310032263,-1.817738384063962,-1.2513233000488913,-0.5359647077275234
-0.2445815058413551,0.012376376159329483,0.13329306604875832,-1.545567020939905,0.38878618465048553,-0.34398209438418303,0.8866357109254918
1.0550696705526237,-0.8816786298690743,0.6646253736828002,1.5505266722427815,-0.5049495894736701,0.40823302208825546,-0.18031460306426955
2.3634398857725323,-0.12199062422842775,-0.39415758386223765,0.08822240079278133,0.9115553831817844,0.9446092903319703,-0.8916148123907771
-0.8290605462044754,-0.056894788515736594,0.8735531860596325,-0.6300357417329561,-0.45765212755059664,0.6041671030598371,1.5979359202519994
-1.4321748534012517,0.04024678891673989,-0.56250836218729,-0.40831534536846903,-0.020134444315918414,0.5568347969715878,-0.5359647077275234
0.27549755261878556,5.653966559450883,-0.7344051753016918,0.863269649517507,-0.34180631794515115,-1.273491270183316,-1.6029150217172847
0.6988967624762902,-0.412253077190632,0.20561447261229357,0.3571251512739254,0.5421966678018063,-0.5830831520105393,0.17533550159898423
-0.26642583256497393,0.3400990566515853,-1.733106421314177,0.6120234106133423,-0.5267678460058296,-1.6452723542284111,1.5979359202519994
1.4405004459122435,-0.6786128459568237,0.01695887247124101,-0.4140754940754174,1.6792603210701003,0.7247839776767264,-0.5359647077275234
-1.389161525306597,0.3136981273290172,-0.25602682354183887,-0.055734726461211796,1.578982005388194,1.5413825014829463,0.17533550159898423
0.6698651075085972,-0.10119423400544304,-0.018418073848623494,1.7679701484666641,1.2590608938971724,-0.8703988489731738,-1.2472649170540309
-0.6464968495340642,0.21213069574274343,0.8812018996514782,-1.0506389415859385,1.521449643750947,-1.4883891326055494,-0.18031460306426955
1.7102203096838653,0.13584536926775911,-1.4917919312239514,-0.30985372537789263,-0.18912439286704333,-0.129639793723844,1.2422858155887455
1.9870554150914768,0.01574704756036238,1.3487916317436608,-0.7676670155070197,0.12778925605857985,1.2054805320943796,0.8866357109254918
-0.8094694247287701,-0.006160463417847664,0.9216231284835861,0.039007759128908415,0.8744570074606568,0.13800953257308238,-0.8916148123907771
-0.5894309411285824,0.3778531505963112,0.4669663575187605,0.9475552042381377,0.7076451397385141,-1.6317333999525687,-1.6029150217172847
0.8387906933874331,-0.30617971611347533,1.2512881105954226,-0.0556927085977371,1.4139065468881222,1.617351085116577,1.5979359202519994
-0.4248055706197587,3.190049801375422,-0.30795252720138244,-1.53206178355053,-0.02854912767477245,1.1072251989006874,-0.8916148123907771
-0.07846003656485732,-0.27461850214858324,-0.9921010381002375,-1.7861820344959634,1.8031241507824771,-1.3346133785018541,0.8866357109254918
-0.006701932364807525,0.006132808213172497,0.09634830544728111,-0.2750023810843926,-0.5544811812437189,1.4335290534078093,-0.8916148123907771
-1.978095209312171,-0.37320249864780325,0.23428925371135992,-0.02777265993175914,1.2044930816627966,-0.2168025535876281,-0.18031460306426955
